64	64
-750.000000	250.000000	-3.242161
-750.000000	275.000000	-2.547613
-750.000000	300.000000	-1.900359
-750.000000	325.000000	-1.303801
-750.000000	350.000000	-0.759936
-750.000000	375.000000	-0.269483
-750.000000	400.000000	0.167956
-750.000000	425.000000	0.553719
-750.000000	450.000000	0.889903
-750.000000	475.000000	1.179185
-750.000000	500.000000	1.424658
-750.000000	525.000000	1.629684
-750.000000	550.000000	1.797762
-750.000000	575.000000	1.932425
-750.000000	600.000000	2.037149
-750.000000	625.000000	2.115293
-750.000000	650.000000	2.170041
-750.000000	675.000000	2.204379
-750.000000	700.000000	2.221063
-750.000000	725.000000	2.222618
-750.000000	750.000000	2.211332
-750.000000	775.000000	2.189258
-750.000000	800.000000	2.158231
-725.000000	-775.000000	-5.398771
-725.000000	-750.000000	-5.765118
-725.000000	-725.000000	-6.153101
-725.000000	-700.000000	-6.562956
-725.000000	-675.000000	-6.994663
-725.000000	-650.000000	-7.447879
-725.000000	-625.000000	-7.921874
-725.000000	-600.000000	-8.415454
-725.000000	-575.000000	-8.926882
-725.000000	-550.000000	-9.453804
-725.000000	-525.000000	-9.993158
-725.000000	-500.000000	-10.541109
-725.000000	-475.000000	-11.092977
-725.000000	-450.000000	-11.643196
-725.000000	-425.000000	-12.185284
-725.000000	-400.000000	-12.711858
-725.000000	-375.000000	-13.214683
-725.000000	-350.000000	-13.684772
-725.000000	-325.000000	-14.112541
-725.000000	-300.000000	-14.488025
-725.000000	-275.000000	-14.801146
-725.000000	-250.000000	-15.042040
-725.000000	-225.000000	-15.201423
-725.000000	-200.000000	-15.270986
-725.000000	-175.000000	-15.243789
-725.000000	-150.000000	-15.114645
-725.000000	-125.000000	-14.880452
-725.000000	-100.000000	-14.540452
-725.000000	-75.000000	-14.096406
-725.000000	-50.000000	-13.552651
-725.000000	-25.000000	-12.916039
-725.000000	0.000000	-12.195760
-725.000000	25.000000	-11.403046
-725.000000	50.000000	-10.550784
-725.000000	75.000000	-9.653047
-725.000000	100.000000	-8.724588
-725.000000	125.000000	-7.780306
-725.000000	150.000000	-6.834736
-725.000000	175.000000	-5.901575
-725.000000	200.000000	-4.993286
-725.000000	225.000000	-4.120776
-725.000000	250.000000	-3.293184
-725.000000	275.000000	-2.517760
-725.000000	300.000000	-1.799848
-725.000000	325.000000	-1.142942
-725.000000	350.000000	-0.548830
-725.000000	375.000000	-0.017768
-725.000000	400.000000	0.451293
-725.000000	425.000000	0.860479
-725.000000	450.000000	1.212755
-725.000000	475.000000	1.511703
-725.000000	500.000000	1.761319
-725.000000	525.000000	1.965833
-725.000000	550.000000	2.129563
-725.000000	575.000000	2.256787
-725.000000	600.000000	2.351654
-725.000000	625.000000	2.418110
-725.000000	650.000000	2.459855
-725.000000	675.000000	2.480304
-725.000000	700.000000	2.482582
-725.000000	725.000000	2.469509
-725.000000	750.000000	2.443617
-725.000000	775.000000	2.407151
-725.000000	800.000000	2.362091
-700.000000	-775.000000	-5.617829
-700.000000	-750.000000	-6.014099
-700.000000	-725.000000	-6.435464
-700.000000	-700.000000	-6.882455
-700.000000	-675.000000	-7.355333
-700.000000	-650.000000	-7.854027
-700.000000	-625.000000	-8.378044
-700.000000	-600.000000	-8.926386
-700.000000	-575.000000	-9.497449
-700.000000	-550.000000	-10.088921
-700.000000	-525.000000	-10.697672
-700.000000	-500.000000	-11.319656
-700.000000	-475.000000	-11.949814
-700.000000	-450.000000	-12.581997
-700.000000	-425.000000	-13.208916
-700.000000	-400.000000	-13.822128
-700.000000	-375.000000	-14.412076
-700.000000	-350.000000	-14.968184
-700.000000	-325.000000	-15.479029
-700.000000	-300.000000	-15.932585
-700.000000	-275.000000	-16.316549
-700.000000	-250.000000	-16.618741
-700.000000	-225.000000	-16.827565
-700.000000	-200.000000	-16.932513
-700.000000	-175.000000	-16.924682
-700.000000	-150.000000	-16.797273
-700.000000	-125.000000	-16.546037
-700.000000	-100.000000	-16.169629
-700.000000	-75.000000	-15.669845
-700.000000	-50.000000	-15.051712
-700.000000	-25.000000	-14.323423
-700.000000	0.000000	-13.496110
-700.000000	25.000000	-12.583474
-700.000000	50.000000	-11.601280
-700.000000	75.000000	-10.566757
-700.000000	100.000000	-9.497936
-700.000000	125.000000	-8.412973
-700.000000	150.000000	-7.329484
-700.000000	175.000000	-6.263954
